pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att,24.291616924243375,49.969528209606636,[2.35836283],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5487121400001342
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att,35.37445265451896,72.13519967015782,[1.21409824],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.21764555666644203
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att,24.199870181213683,49.78603472354725,[2.59147584],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3647983066664892
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att,15.739420929907293,32.865136220934474,[3.11013331],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5554514433334892
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att,22.398013373822707,46.1823211087653,[2.65499914],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.36010137166692097
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att,31.904661115578993,65.19561659227787,[1.55053943],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5366045416667475
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att,27.474807829156077,56.33591001943204,[2.03479895],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.37940984000015304
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att,37.38002396222855,76.14634228557699,[0.73896231],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5447381266669253
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att,38.62619283582982,78.63868003277953,[0.01312937],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5227221966662909
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att,32.605321558095824,66.59693747731154,[1.6104322],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4006475733331172
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att,19.824154758288216,41.03460387769632,[2.71831075],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5724686200002906
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att,37.13172003198,75.6497344250799,[3.72721966],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.34653196500003103
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att,32.68202255684468,66.75033947480925,[1.58738293],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47641936166667925
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att,33.48399272678587,68.35427981469164,[1.38858289],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.24443374833354028
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att,32.20586744579407,65.79802925270803,[1.57480513],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.48071276833312976
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att,30.103511118588045,61.59331659829598,[1.73218507],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.591890790000131
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att,28.33902208631502,58.064338533749925,[1.9001143],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6095146533329777
60b889967014a024377477fa,experiment_2,4,LC_discrete_att,9.766278531183717,20.918851423487325,[3.81538162],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5188961733331477
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att,20.168575969832883,41.72344630078565,[2.78267722],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3727316966668392
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att,38.51676827078053,78.41983090268096,[0.39704349],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2820055950001309
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att,31.635355146901514,64.65700465492291,[1.83378505],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5117837699998442
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att,38.40583543886258,78.19796523884506,[0.46130353],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3777228450000015
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att,9.657363330486318,20.701021022092526,[3.78444284],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5470321200002217
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att,36.16019615197048,73.70668666506086,[1.01225591],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.1250398166666855
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att,30.796524637695185,62.97934363651026,[1.72569275],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6141155116667505
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att,25.880800239668186,53.14789484045626,[2.16506393],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47899125500019485
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att,31.217547026208038,63.82138841353596,[1.67851923],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4876207083337552
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att,38.04127244151006,77.46883924414001,[0.57543946],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.40235937833349456
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.03048524166709588
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att,27.833026991969945,57.05234834505978,[1.99029404],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5885584483335454
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att,35.328076295743855,72.0424469526076,[1.15701242],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.25888671499997146
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att,28.969882423813804,59.038377136295715,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.021887951666334022
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att,13.747565747292722,28.881425855705334,[3.37210989],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.37080770166697524
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att,5.544469879528489,12.475234120176868,[4.52684029],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.403902128332993
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att,32.44333028203773,66.27295492519535,[1.59735317],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5641261683335567
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att,37.674235356421136,76.73476507396217,[2.8573528],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.17759133999982926
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.031398413333226925
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att,26.376715458659344,54.139725278438576,[2.51967456],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3489635199997186
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att,24.26012985776546,49.90655407665081,[2.30139009],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5041688849999143
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att,18.186712194080826,37.75971874928154,[2.92432649],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3780682566663017
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att,11.955635518285677,25.297565397691244,[3.52471961],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6174188066666829
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att,21.62504492024657,44.636384201613026,[2.51718843],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4033739600000748
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att,27.07691588484091,55.54012613080171,[2.23763787],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.373631995000081
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att,37.19647007852109,75.77923451816207,[1.24174894],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2536293383333638
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att,34.80312988974222,70.99255414060434,[1.27300017],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.22051558833336457
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att,38.00614285822463,77.39858007756915,[0.7677416],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5081882216666903
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att,30.404410550854593,62.19511546282907,[1.7340333],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6019542783333842
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att,21.08741753631955,43.561129433758985,[2.73371787],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.48426956666711096
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att,31.122857871006588,63.63201010313306,[1.87565323],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5949564716667131
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att,10.982229218542964,23.350752798205818,[3.70470852],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.37056106499997743
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att,33.25964472035523,67.90558380183036,[1.38947297],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5140570083332325
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att,28.243897760758678,57.87408988263724,[1.92910948],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.40552673666679767
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att,17.597127950025268,36.58055026117042,[3.00964214],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4997518999996828
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att,37.422967606479446,76.23222957407879,[1.16493513],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.13132031333322328
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att,17.74000837373446,36.86631110858881,[2.97691073],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3837852550001116
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att,26.120180991658373,53.62665634443663,[2.14408735],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.490379036666612
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att,33.1946276738139,67.77554970874769,[1.51982544],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5647730766664608
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att,24.20048253407416,49.787259429268204,[2.27419738],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.49905303999985334
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att,16.48033715343633,34.34696866799255,[3.01132027],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5105428583333075
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att,10.672402938472084,22.73110023806406,[3.97237952],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5343746599998364
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete_att,29.148785198405214,59.683864757930316,[1.85473905],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5176768466665332
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete_att,33.05712929687843,67.50055295487675,[1.53697968],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.552012176666661
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete_att,25.529646019988256,52.4455864010964,[2.22103308],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3576830999998492
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete_att,31.3823480941488,64.15099054941749,[2.0703338],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3065862250000161
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete_att,21.73954941890198,44.86539319892385,[2.49506071],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5795828183336804
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete_att,23.474417559984378,48.33512948108864,[2.40625538],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6060816333333302
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete_att,4.903794810193583,11.193883981507057,[4.69870336],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5579124449999654
5f108dea719866356702d26f,experiment_3,3,LC_discrete_att,22.180667769890164,45.459947828448435,[1.88930342],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.39349437333342696
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete_att,23.510188698590476,48.40667175830084,[2.3651307],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4113710299997668
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete_att,37.76536027785062,76.91701491682113,[0.63562664],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5329771150000548
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete_att,16.015606519345194,33.417507399810276,[3.06044249],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5048163450002903
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete_att,27.66219405399543,56.71068246911075,[2.39511147],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4680792599998919
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete_att,18.75912532388748,38.90454500889485,[2.85105174],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.36627586500010995
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete_att,34.51826558066437,70.42282552244863,[2.69680348],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5462568483334811
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete_att,24.22757550926,49.841445379639886,[2.27679518],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6520139433336832
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att,29.10431517455521,59.59492471023031,[1.92388677],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5549845966665695
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att,13.199131113652484,27.78455658842486,[3.3387077],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.38142954333355494
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att,21.991365943113873,45.369026247347634,[2.77265077],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.36953075166675264
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att,32.655843249721244,66.69798086056238,[1.55269049],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5700392833333656
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att,25.987585374072065,53.36146510926402,[2.90912032],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.46533804666638995
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att,38.210790649264176,77.80787565964825,[2.14054387],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3597649416667991
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att,26.310696373642063,54.00768710840401,[2.63194652],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3383646933332784
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att,35.47686543417323,72.34002522946635,[1.09573395],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.13132185833334611
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att,38.626509898420316,78.63931415796053,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2747115516671329
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att,26.423283694467255,54.2328617500544,[2.09779763],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4415504616665809
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att,26.36583062060762,54.11795560233513,[2.07954797],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3855571766665283
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att,29.7647646453249,60.915823651769685,[1.886669],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.46710333666657483
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att,5.549581690414531,12.485457741948952,[4.52660378],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.40558377166695814
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att,37.46438469749233,76.31506375610455,[1.95843632],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.391055233333221
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att,21.885940875391313,45.15817611190251,[2.49249145],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5216445966667379
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att,38.60316156710716,78.59261749533421,[0.17193033],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.23772136166662677
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete_att,23.09805670429622,47.582407769712326,[2.41180691],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5490466799999315
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete_att,31.634970452681213,64.65623526648231,[1.6506289],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.42782247166663484
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete_att,24.596743540552755,50.579781442225396,[2.28802607],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5753227850000258
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete_att,33.337121495258,68.0605373516359,[2.29974709],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.41452952499967066
6011a4b308baec1050c17853,experiment_3,4,LC_discrete_att,28.279431294787255,57.9451569506944,[1.92580824],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5762237633335947
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete_att,28.201252698129146,57.78879975737818,[1.91732355],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.517268908333305
6021d74808e9e926a4ff44c6,experiment_3,4,LC_discrete_att,35.06749253275073,71.52127942662135,[1.20110914],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2220015383330368
60259da406ab01158d9b9f83,experiment_3,4,LC_discrete_att,32.43666132160935,66.2596170043386,[1.67161907],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5927132666668816
602cf366166df76360257563,experiment_3,4,LC_discrete_att,30.11739930375836,61.62109296863661,[1.73842409],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5652409066664404
602d29200724e36ae7a9def2,experiment_3,4,LC_discrete_att,13.22910913600096,27.84451263312181,[3.33804501],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3733563700002075
603440fb5478fc266d855faf,experiment_3,4,LC_discrete_att,16.400862392869517,34.18801914685892,[3.00173737],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4917624749999959
603a95f65fc5996c59b3ab1d,experiment_3,4,LC_discrete_att,27.832986071494606,57.0522665041091,[3.49456915],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.328217678333264
604b169fe4b7991ec08da3a6,experiment_3,4,LC_discrete_att,19.187368469266755,39.761031299653396,[2.89178343],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.38151429166658396
604fa685e33606f9a0ee8189,experiment_3,4,LC_discrete_att,37.18094978438468,75.74819392988925,[0.79381185],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5354908383334986
605641bb59792eaba4b3abe5,experiment_3,4,LC_discrete_att,24.136490145738765,49.65927465259742,[2.32551848],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4756861266670361
60589194fbc0330c06ddc15c,experiment_3,4,LC_discrete_att,24.27355816296896,49.93341068705781,[2.95167247],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3529884300000655
606340ca7faac7025f31dd57,experiment_3,4,LC_discrete_att,22.849217225939178,47.08472881299824,[2.6006368],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.36322790333312394
606451b5aab2ec4afaae10f4,experiment_3,4,LC_discrete_att,32.048423025774085,65.48314041266806,[1.83194645],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.534492311666933
606c6e255a5575b822e0e925,experiment_3,4,LC_discrete_att,38.34367108265526,78.07363652643042,[1.23476224],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.07758788333303528
6086bce92a8e1c219a9120c5,experiment_3,4,LC_discrete_att,22.46517617944366,46.316646720007206,[2.53544899],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.36630476000039686
6089cd0a1c1541c29bb34c73,experiment_3,4,LC_discrete_att,23.834120452232348,49.05453526558458,[2.55921754],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3589009233333248
608c9c26b741d7214882fee6,experiment_3,4,LC_discrete_att,18.911247663452055,39.208789688024,[2.83524988],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3684988866666875
60979b540a2cf2468fde514b,experiment_3,4,LC_discrete_att,16.347356336579555,34.081007034279,[2.99978923],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5764727933332324
6099132b6d152b812fdc911c,experiment_3,4,LC_discrete_att,21.818553422824156,45.0234012067682,[2.4927732],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5526162433331289
60a37b4e514b606e0a822a0c,experiment_3,4,LC_discrete_att,35.5343687783617,72.4550319178433,[1.11818383],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2528075083333533
60a6ba026f8bd75b67b23c97,experiment_3,4,LC_discrete_att,21.96911768484584,45.32452973081157,[2.73867553],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5182474883331452
60a7d7b70d3cf8f48a8a490d,experiment_3,4,LC_discrete_att,23.937665274294798,49.26162490970948,[2.3198089],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5418835266667884
60aa4b9356c591511cc09f5f,experiment_3,4,LC_discrete_att,38.049330542893486,77.48495544690687,[0.50224886],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3795370249999299
60b56ada17663c9fdcb74bdd,experiment_3,4,LC_discrete_att,27.164957801709654,55.716209964539196,[2.04018224],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4094935666663029
60c048ca962103e0da201a34,experiment_3,4,LC_discrete_att,35.342551134597386,72.07139663031467,[1.22179812],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.22371324999985517
60c0ed7d2fbe3e53bca9866a,experiment_3,4,LC_discrete_att,30.3394454712735,62.06518530366689,[1.72638248],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5751070850000057
60ccdd2c461e041ac1dc2b41,experiment_3,4,LC_discrete_att,19.815444669814582,41.01718370074905,[2.73350069],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4831086000000748
60d2f9397932f9695f49f5f4,experiment_3,4,LC_discrete_att,34.53458706814264,70.45546849740518,[1.67576678],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.42386762833339164
60d3acd071e98de7a42743ac,experiment_3,4,LC_discrete_att,30.289465306384443,61.96522497388877,[1.72324201],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47525320166654034
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,LC_discrete_att,34.078400468127626,69.54309529737515,[1.45960495],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47306075499994527
60db521470b51a50415d3439,experiment_3,4,LC_discrete_att,32.377687436046216,66.14166923321233,[1.56941052],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47786754166687995
60ddfb3db6a71ad9ba75e387,experiment_3,4,LC_discrete_att,35.04729676817709,71.48088789747408,[1.28377479],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.22530636833350096
60e70d678909d1d5e5bd8943,experiment_3,4,LC_discrete_att,21.868056958546266,45.12240827821242,[2.56183981],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3592595983330587
60eddc1f62cdf337ab19f604,experiment_3,4,LC_discrete_att,37.60587830000286,76.59805096112561,[1.09141595],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.059379191666569874
6106ac34408681f3b0d07396,experiment_3,4,LC_discrete_att,30.669858236030947,62.72601083318178,[1.83585647],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6069109116666368
610abbbb784eea92360657e0,experiment_3,4,LC_discrete_att,19.04484476024073,39.475983881601344,[2.74343096],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3943934616666714
611231e33c2e4198943389a9,experiment_3,4,LC_discrete_att,17.394298941714347,36.17489224454858,[4.26744558],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.31526016833328563
61169988cf61a1a4c41fdf9c,experiment_3,4,LC_discrete_att,30.165923720157323,61.718141801434534,[1.72311254],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5237729883335608
611ab1da8239817bc8d5f1e1,experiment_3,4,LC_discrete_att,28.35304007681232,58.09237451474453,[1.89729767],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5619943316666952
611e58f3b7cfe10fe9eef3df,experiment_3,4,LC_discrete_att,38.61281094237338,78.61191624586665,[0.18805037],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.41778016499980974
61254c5a6facc8ed023a64de,experiment_3,4,LC_discrete_att,25.66955757439153,52.725409509902946,[2.2565588],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.37150848666691066
61267b828ead584bcf092e35,experiment_3,4,LC_discrete_att,26.388616517905817,54.16352739693152,[2.08017209],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4152863899997707
61322612510b85268a0c4b63,experiment_3,4,LC_discrete_att,30.88670595671089,63.15970627454167,[1.68046369],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.38665888166675966
613a469755c08ab3b9d682ad,experiment_3,4,LC_discrete_att,28.89089056605328,59.168075493226446,[1.96670485],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.587386051666787
613aa0162f4662712a517461,experiment_3,4,LC_discrete_att,36.82896310803236,75.04422057718462,[0.87703374],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.47198011833340087
613af39692992acbacdbbbbc,experiment_3,4,LC_discrete_att,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.029957248333569927
613e18e92e4ed15176362aa2,experiment_3,4,LC_discrete_att,19.2161225977869,39.818539556693686,[2.72208246],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4300883566664803
613f0f91c83af0d188a54669,experiment_3,4,LC_discrete_att,30.09714947820006,61.580593317520005,[1.73611232],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.585807166666685
614edf1b57efb3bbc5edd55c,experiment_3,4,LC_discrete_att,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.030036698333666813
6151d444ac15808872e32dc8,experiment_3,4,LC_discrete_att,35.332781020600564,72.05185640232102,[1.32459408],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2100332416666788
615230e2db85b00b50240ab8,experiment_3,4,LC_discrete_att,13.18712234713297,27.76053905538583,[3.33425834],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.371762854999785
615373f88839471e0ab77399,experiment_3,4,LC_discrete_att,21.858437140567545,45.10316864225498,[2.48811082],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5359504200003964
615ec387ec57223c894f6fc2,experiment_3,4,LC_discrete_att,19.195643960076588,39.77758228127306,[2.72378008],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4984709916665452
616c3f3a378cb38f3f7ecac3,experiment_3,4,LC_discrete_att,21.879312493599244,45.144919348318375,[2.49109962],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5401752099996278
61717173748006894b2b54ff,experiment_3,4,LC_discrete_att,29.95821335273299,61.30272106658587,[1.77198651],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6075925933332958
