pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
5cb450df19eba3001270131f,experiment_4,5,change_obs_fk,23.69179070965876,52.21189515661981,[2.95033382 0.42490941 0.21215062],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8951017500000792
5d00bb3b51669b000136a986,experiment_4,5,change_obs_fk,47.07671872284699,98.98175118299628,[0.58918115 0.8538912  0.63373671],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7543416366666255
5d77679546b49c0001fe0c03,experiment_4,5,change_obs_fk,34.134662052310844,73.09763784192398,[2.09715033 0.09078761 0.54649101],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.91412250166674
5d7e41aea60f7b00013cf1af,experiment_4,5,change_obs_fk,30.48696684893276,65.80224743516781,[2.31022987 0.86813881 0.39876963],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0460941700000452
5dab6e7d80e1780016d5bc9b,experiment_4,5,change_obs_fk,25.67774551022198,56.18380475774626,[2.73183435 0.75585099 0.9826975 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8183167899998807
5ddb0d8c9dac7ca8a61b00fd,experiment_4,5,change_obs_fk,38.65900824376659,82.14633022483548,[2.67560057 0.50478321 0.64570533],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8232184916666786
5ddd2275946f7cc8b0efb547,experiment_4,5,change_obs_fk,29.92623260870427,64.68077895471085,[2.57548488 0.72051183 0.480163  ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5934998650000731
5e04595a4fa02aefdb9c9ced,experiment_4,5,change_obs_fk,26.139480536237187,57.10727480977668,[2.69412314e+00 4.08563490e-05 5.38831867e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.228282143333369
5e3df819d96094073a9c939a,experiment_4,5,change_obs_fk,48.28313742595088,101.39458858920406,[6.16388018e-08 1.39058166e-01 9.91253866e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.3095874533332486
5e482f13410cd9000bc937bb,experiment_4,5,change_obs_fk,32.01920852971198,68.86673079672626,[2.26659881 0.62523454 0.24419887],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7837255600000693
5e6de0802649e039418cabd5,experiment_4,5,change_obs_fk,24.25473954430491,53.337792825912125,[2.79801588 0.95414177 0.25566542],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.4169287683333096
5e7b1409f898741063f7a2f1,experiment_4,5,change_obs_fk,37.487542908399824,79.80339955410194,[1.82083176 0.39357937 0.53472504],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9004506066665878
5e7cb947659c7606131b5257,experiment_4,5,change_obs_fk,30.026909715649296,64.88213316860089,[2.45122805 0.58241802 0.10066092],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1090925033334011
5e89d0a17ec160000888ee98,experiment_4,5,change_obs_fk,37.71527306772656,80.25885987275542,[1.72633631 0.89511716 0.54558213],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6251477699999668
5e8ef2059eeb7a1af7502f3c,experiment_4,5,change_obs_fk,33.05948623435171,70.94728620600571,[2.1531974  0.66669332 0.58114649],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7265625083333968
5e99df633de3190530449f5c,experiment_4,5,change_obs_fk,28.385774349155525,61.59986243561335,[2.45332257 0.93649003 0.63768424],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.5754021483334024
5ea1fd326a1a5b0f94637a31,experiment_4,5,change_obs_fk,35.60332014507626,76.03495402745482,[2.03252161 0.77597753 0.33471946],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9943885066666552
5ea2bd8b006ae70616ae21ab,experiment_4,5,change_obs_fk,29.29018148317077,63.40867670364384,[2.51178693 0.48789215 0.59397515],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8201541850000164
5ea98f445ef6ee093f4f05ec,experiment_4,5,change_obs_fk,31.567174496723133,67.96266273074856,[2.18504129 0.94109876 0.99979133],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2214080916666716
5ec2cc6ace4b500d365da245,experiment_4,5,change_obs_fk,30.94815638251442,66.72462650233113,[2.32261263 0.69377751 0.87386243],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2945742999999008
5ecb1505f9688367eddcc652,experiment_4,5,change_obs_fk,40.91911632769008,86.66654639268245,[1.60608757 0.78759678 0.34725529],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.720205504999952
5ed3b2b3397ebb01e2c64923,experiment_4,5,change_obs_fk,42.95576937797213,90.73985249324656,[2.86659292 0.59807812 0.55710087],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.1527839483333082
5ed9111a0e4140448926fcd4,experiment_4,5,change_obs_fk,16.438806943583145,37.70592762446859,[3.42017212 0.87613636 0.10065973],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9516977583333452
5ee29b48f876547924af1c69,experiment_4,5,change_obs_fk,5.9521566754759245,16.732627088254148,[4.83941158 0.93283306 0.99999968],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.5891400699999698
5eeb40268b898027a055bfa3,experiment_4,5,change_obs_fk,21.396612725904845,47.62153918911199,[2.91859127 0.7454675  0.33595932],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8132145200001105
5ef89a0c27c8ea5e88ff92a5,experiment_4,5,change_obs_fk,22.368830271299792,49.56597427990189,[3.0218833  0.05632121 0.28541516],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.0187438216666729
5f059570e74e9a0296628aeb,experiment_4,5,change_obs_fk,25.33946945815424,55.50725265361078,[2.7544848  0.7409504  0.28254587],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.4365117949999937
5f149b7dab1b5e096ca4f39e,experiment_4,5,change_obs_fk,32.738735169257005,70.3057840758163,[2.28505768 0.92099842 0.66004533],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.7241963966665934
5f1ff0f7027b2823badd501b,experiment_4,5,change_obs_fk,18.740820350138748,42.3099544375798,[2.62258458 0.9855975  0.99999388],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.5648495833332468
5f39653865d6044d868f1bd1,experiment_4,5,change_obs_fk,23.843079881070267,52.51447349944284,[2.95748976 0.86873383 0.16046388],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.0148155933333327
5f4bf2e84e8b086d12006ddc,experiment_4,5,change_obs_fk,24.657191912179044,54.14269756166039,[2.88430407 0.17195482 0.60135125],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2213842016667815
5f57d2c5f35d4a2e440a4bad,experiment_4,5,change_obs_fk,28.08698937877051,61.00229249484333,[2.47546592 0.05632121 0.53423774],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.063671919999979
5f5aa6d5b8e6411a69e274d5,experiment_4,5,change_obs_fk,20.210625903391595,45.24956554408549,[3.1512916  0.88812581 0.57578996],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.9861924750000373
5f5e2b126352f0691ad71e33,experiment_4,5,change_obs_fk,29.859875272492594,64.54806428228748,[2.40864225 0.29453907 0.73915002],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.6165770383333438
5f7644463bf0b60ced3a6757,experiment_4,5,change_obs_fk,32.94995870757411,70.72823115245052,[2.29503681 0.57831899 0.22415797],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.375120213333381
5f7694edc99f3112b494e122,experiment_4,5,change_obs_fk,47.19366644283686,99.215646622976,[0.69440955 0.80506429 0.99262464],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.081796586666678
5f83c8f31854ab56a1f68bea,experiment_4,5,change_obs_fk,31.128229541651205,67.08477282060471,[2.24294392 0.86873558 0.52656831],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.5895662566666335
5f93fecc66720e1e31e43464,experiment_4,5,change_obs_fk,33.11548044521474,71.05927462773178,[2.36267355 0.70630698 0.19841279],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.4522326316666294
5fad5859d0c7c602ce4d46db,experiment_4,5,change_obs_fk,37.59209943577368,80.01251260884965,[1.90495168 0.15253416 0.73526496],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.4281095283332736
5fae721319e73f2ff0c6605a,experiment_4,5,change_obs_fk,48.250238048309214,101.32878983392072,[0.10662396 0.7202421  0.37073352],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.957830483333358
5fd3789cee06d705f5e783cc,experiment_4,5,change_obs_fk,48.28221448602643,101.39274270935516,[0.02424509 0.065763   0.508156  ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1785373766666454
5fd8d828c853592bc565d160,experiment_4,5,change_obs_fk,25.347667537753345,55.523648812808986,[2.72958926 0.10367466 0.30456717],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.5910755633332885
6017acc5665c42a2ae18dc42,experiment_4,5,change_obs_fk,36.57670518890277,77.98172411510782,[1.94402908e+00 1.45916647e-09 5.09674588e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.511011071666629
601903cdcd7cd6213bf60d64,experiment_4,5,change_obs_fk,36.17332962121422,77.17497297973074,[2.04773687 0.63353555 0.51228644],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9835859466666684
6019bdc7141cd215ad62fd91,experiment_4,5,change_obs_fk,24.005009196368373,52.83833213003905,[3.05256101 0.07971396 0.17335802],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.6757786116667073
603e80821e9e5ed5aa62a889,experiment_4,5,change_obs_fk,37.38545728393371,79.59922830516972,[1.84790888 0.97002018 0.33726356],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.3320600116666657
604a3f554e0e49706d1e3dca,experiment_4,5,change_obs_fk,30.98455268949022,66.79741911628274,[2.3122046  0.75625805 0.50287281],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.409051398333395
605b98c83da1ded576bcf096,experiment_4,5,change_obs_fk,41.889703999419964,88.60772173614222,[1.61496125 0.1887732  0.80587729],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.4088467649999077
607720d63363a7f7681aca7b,experiment_4,5,change_obs_fk,29.63073607494876,64.08978588719982,[3.14785555 0.6584958  0.66267073],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.3599042783333668
607ef0b00dba56a5a84bcc96,experiment_4,5,change_obs_fk,32.74023720548716,70.30878814827662,[2.25283046 0.9525571  0.20784311],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.6355682083332794
6082f7e90a6e0ea1f8c6d7cb,experiment_4,5,change_obs_fk,24.3511979517396,53.53070964078149,[2.85162222 0.75205122 0.23258367],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.6406595650000475
60b8b5dcb46db8ae98d0b047,experiment_4,5,change_obs_fk,34.60802761515974,74.04436896762178,[2.6232975  0.62377961 0.20989978],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.1181322133332285
60d0c9c5ee2b2dc08edb7f01,experiment_4,5,change_obs_fk,33.6031867364523,72.0346872102069,[2.2595108  0.18561438 0.4885935 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,3.057316336666675
60d5f605483d5fe184fcaad8,experiment_4,5,change_obs_fk,36.6106285607662,78.04957085883468,[1.84720074 0.98199765 0.63377118],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.2169090349999654
60d9a60a626e5d9fce67d7b2,experiment_4,5,change_obs_fk,24.010181114516623,52.84867596633555,[2.92774919 0.44277911 0.28388481],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.153502488333349
60e300f65d7edf36d98b2880,experiment_4,5,change_obs_fk,37.32207055221056,79.47245484172342,[2.074105   0.70046499 0.65326781],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9524197716666094
60eb20d523c5349e4f7753cc,experiment_4,5,change_obs_fk,48.282116289698656,101.3925463166996,[0.02730937 0.39593192 0.25738289],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.7987310950000392
60eccd4d9b4a0c1f4ab919a4,experiment_4,5,change_obs_fk,23.964529772682926,52.75737328266816,[3.03481735 0.95960005 0.18399273],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.3533582416666226
60eee201a7ffc5b0e034e73e,experiment_4,5,change_obs_fk,38.635979311223885,82.10027235975006,[1.78812101 0.66927287 0.59103131],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8898316383333925
60f02e0e88e928ae017e919c,experiment_4,5,change_obs_fk,35.878883370382724,76.58608047806774,[2.07073823 0.84590092 0.64055378],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.991884673333334
60f1ce9c530c91c0a6e9dab0,experiment_4,5,change_obs_fk,48.15063295743786,101.12957965217802,[0.26024324 0.05589218 0.59616249],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1425196116666485
60f3d8fe0f2cf8ee0180546b,experiment_4,5,change_obs_fk,29.506838585177302,63.84199090765691,[2.56430129 0.96094647 0.10000038],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.934955519999979
60f47d6edc0a9f0f80bca456,experiment_4,5,change_obs_fk,47.42085300623242,99.67001974976714,[0.59860721 0.44839629 0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.695430900000065
60f6f802c0ede08f7cf69720,experiment_4,5,change_obs_fk,48.2716201224117,101.3715539821257,[0.04710147 0.64436752 0.100982  ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.821325931666676
60f88d7fef1959734061e5a7,experiment_4,5,change_obs_fk,44.121827433212026,93.07196860372636,[1.51068717 0.68271431 0.64783158],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1472544583334334
60fd944e3965e6eb9e783b87,experiment_4,5,change_obs_fk,28.12066251028028,61.069638757862855,[2.58119165 0.26662572 0.38987443],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.351741363333349
61002bd1c5ea49ea62f4a431,experiment_4,5,change_obs_fk,41.16949925186739,87.16731224103708,[1.48370807 0.98366755 0.70903455],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.834553065
610063b7b50c4e9488e77eca,experiment_4,5,change_obs_fk,11.436053159296016,27.70042005589433,[4.25474224 0.71883787 0.29248206],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.314498898333356
6105c826905d93532f4c8cd3,experiment_4,5,change_obs_fk,34.05447717234056,72.93726808198342,[2.22340889 0.042388   0.71385526],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.3154806333333302
610816a86c5fb2400acb3bb8,experiment_4,5,change_obs_fk,26.834926270079343,58.49816627746099,[2.54470424 0.5605323  0.77508728],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.376689803333405
610846dd7da13e7eb86a6f39,experiment_4,5,change_obs_fk,28.04620474071985,60.920723218742005,[2.73654007 0.24106174 0.43156152],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.7100907483333383
610cda1332fb63830158c55d,experiment_4,5,change_obs_fk,38.17405134105691,81.17641641941611,[1.8108915  0.628118   0.44376941],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.928522940000039
610fcfe70592d59fc629f2a5,experiment_4,5,change_obs_fk,30.110689202834685,65.04969214297167,[2.32854954 0.05632121 0.47794657],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,2.0804774533333936
61104698e0ea6c52b2a2c1be,experiment_4,5,change_obs_fk,35.68666020662536,76.20163415055302,[2.28839793e+00 1.58773143e-04 5.60946346e-01],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.7872952833333935
61157d170c26d85a7eb04dfa,experiment_4,5,change_obs_fk,43.53674102362177,91.90179578454584,[1.4421602  0.78316679 0.58886628],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.064935153333378
611bb2a6d9678117db737236,experiment_4,5,change_obs_fk,37.3820960062894,79.59250574988108,[1.91433291 0.74185783 0.49514029],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.339105861666758
611cf2fd04c64ae9781b55e5,experiment_4,5,change_obs_fk,48.28311279896183,101.39453933522596,[0.00316498 0.57812005 0.998152  ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1431391366666503
611df8db8ecf47bb14385383,experiment_4,5,change_obs_fk,41.162925348425446,87.15416443415319,[1.56292219 0.40831853 0.99756507],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.2069076900000557
611f7047eaa28b1cf9ae51e2,experiment_4,5,change_obs_fk,48.28313737302301,101.39458848334831,[38.8989121   0.9996002   0.99934018],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.0587334300000899
612376826a580ca0368bb19f,experiment_4,5,change_obs_fk,27.16897430237117,59.16626234204465,[2.66797291 0.05632121 0.3117625 ],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.9961251433332412
6123c895dc579c298d2f1b28,experiment_4,5,change_obs_fk,30.706657347407017,66.24162843211633,[2.44633568 0.59611481 0.26561754],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.108278066666632
612520bd6605794b27e6a0fd,experiment_4,5,change_obs_fk,30.03027543760267,64.88886461250763,[2.4394637  0.61542636 0.49636677],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8267820783332961
612bcb7cd77f28008c99a02b,experiment_4,5,change_obs_fk,47.87616296320949,100.58063966372129,[0.35162514 0.84227498 0.51165919],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.5638748150001144
612ece428a05456e8c139f24,experiment_4,5,change_obs_fk,23.192276656925493,51.21286705115329,[2.94413864 0.84222032 0.64019321],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.8909619500000796
6136118bad9cfc727875ff1d,experiment_4,5,change_obs_fk,46.998623763591695,98.82556126448569,[0.93601021 0.21902138 0.69649498],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6627708983333529
614db36e092327bf23247406,experiment_4,5,change_obs_fk,39.51066892298885,83.84965158328,[1.86810241 0.64839982 0.63706507],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.4597217083333816
614edc28c06016196b8d6a40,experiment_4,5,change_obs_fk,39.465681695636256,83.75967712857481,[2.02254271 0.05549938 0.83898628],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.511806215000009
6152f8ecefde7f8298316ee6,experiment_4,5,change_obs_fk,14.723113545620922,34.27454082854415,[3.7415722  0.69585876 0.72775052],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,1.1287255133333625
615723658f8da6931e2f13af,experiment_4,5,change_obs_fk,17.157772781803065,39.14385930090843,[3.50729007 0.03110796 0.56320502],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6560934699999053
61574e41214a73351c521d59,experiment_4,5,change_obs_fk,45.36813210227244,95.56457794184718,[1.08213335 0.05926291 0.23567269],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6357534966666815
6159dadf97b3d488c08d4f01,experiment_4,4,change_obs_fk,20.95921023636891,46.07730355609749,[2.76798691 0.75582849 0.13165059],"[['smoothing', 0], ['decay_rate', 1], ['change_memory', 2]]",True,Optimization terminated successfully.,0.6419678766667251
