pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
601859370b15830bb219db7a,experiment_2,4,LC_discrete_att_all,33.05284954853867,68.87828781931711,[1.44922771 0.85151965],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9627107049998206
6023df50d5c2d7069115de3f,experiment_2,4,LC_discrete_att_all,28.102068895533677,58.976726513307135,[1.95178724 0.92865083],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.1602672233333577
60358e8f4cf36d6725a603dd,experiment_2,4,LC_discrete_att_all,38.626496725237416,80.0255821727146,[0.0057455  0.48665062],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7468191866665923
603691e060f42aaf3b034a94,experiment_2,4,LC_discrete_att_all,38.27501830173298,79.32262532570573,[0.4270328  0.80763016],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8180066633329262
603bf563c71a1c8ca72cbbac,experiment_2,4,LC_discrete_att_all,34.166638160794,71.10586504382778,[1.29875687 0.90615081],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.6087067916669184
603c11e7db9042987c7180be,experiment_2,4,LC_discrete_att_all,33.71534824458985,70.20328521141947,[1.40325265 0.59294753],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.6846948616662606
6040a6019923db2cb26b04e0,experiment_2,4,LC_discrete_att_all,34.29699342909075,71.36657558042127,[1.27462081e+00 3.99804098e-04],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9247344233328476
604258da4004870ebf00822d,experiment_2,4,LC_discrete_att_all,32.22290724942351,67.21840322108679,[1.54718775 0.84557872],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5765709233334444
604b859f965723dde6768f6c,experiment_2,4,LC_discrete_att_all,26.601143060080098,55.97487484239998,[2.08531498 0.82481669],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8270019116665935
604e2e30b9ef1f91e2e6a67a,experiment_2,4,LC_discrete_att_all,31.865057664729058,66.50270405169789,[1.63288652 0.78779666],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0662207049996748
6052554f2d140e57270e22f9,experiment_2,4,LC_discrete_att_all,31.706263492258774,66.18511570675733,[1.58836265 0.62069744],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7857836699996066
605260141614ee63870d2394,experiment_2,4,LC_discrete_att_all,38.05436763766231,78.8813239975644,[0.49863774 0.99614895],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.6854379683335234
6055511b69c5e470713c8717,experiment_2,4,LC_discrete_att_all,24.793153347849778,52.35889541793934,[2.27769829 0.21698807],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.086900940000002
6055b240728724a27d38b40a,experiment_2,4,LC_discrete_att_all,34.32765661782782,71.42790195789541,[1.26391027 0.85362602],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.247544474999692
605b2e99ac3c7259bbbefc2f,experiment_2,4,LC_discrete_att_all,37.75924152620973,78.29107177465923,[0.67215901 0.97775144],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8693544899996293
606098b34aa547f1cb645083,experiment_2,4,LC_discrete_att_all,30.99862035278818,64.76982942781613,[1.73098292 0.15572054],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0992560099994686
6063738895dfdf467955017c,experiment_2,4,LC_discrete_att_all,36.67104974097058,76.11468820418094,[8.74942671e-01 4.45645009e-04],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0725627716669501
60649bf146ce5a76f4bef1ce,experiment_2,4,LC_discrete_att_all,28.10294948682022,58.97848769588022,[1.95454326 0.82482568],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4219543033337687
6065ba36add2074fed28d812,experiment_2,4,LC_discrete_att_all,14.557920970793083,31.888430663825947,[3.35754605 0.82222992],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4913140250001258
606a3cb8f0138d1b0a789c2b,experiment_2,4,LC_discrete_att_all,35.333573343695875,73.43973540963152,[1.16191539 0.34733066],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4433756533340785
607728dc0b4f8590b94ae57c,experiment_2,4,LC_discrete_att_all,26.745335701899503,56.26326012603879,[2.08198058 0.43868534],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5324234316659082
6079b2d809f2f241470e821f,experiment_2,4,LC_discrete_att_all,35.62374238827027,74.02007349878032,[1.09696653 0.79586283],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8219625450001331
607dc10ae5bc5c8b32b18e9a,experiment_2,4,LC_discrete_att_all,21.855538172653258,46.4836650675463,[2.48842623 0.77253186],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8406817033333936
6081db2a9344bdf3d4413d45,experiment_2,4,LC_discrete_att_all,28.382756111769428,59.53810094577864,[1.96026881 0.82896431],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9964303283340996
6084499487b6d10d2aabda10,experiment_2,4,LC_discrete_att_all,24.19128319208739,51.15515510641456,[2.27387946 0.99960301],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.2058271183331575
60913f7000c9d4d18948da79,experiment_2,4,LC_discrete_att_all,34.80231004233963,72.37720880691903,[1.22450092 0.56128097],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7766630583336034
6092de3f71eab0b8ffb3a1fc,experiment_2,4,LC_discrete_att_all,34.81936093725628,72.41131059675233,[1.19913433 0.79292688],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8957326850000148
60990347620d51b977f34ce0,experiment_2,4,LC_discrete_att_all,34.46573309864762,71.70405491953501,[1.25469334 0.74743944],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7228409583331086
609ab3c7fdf2516540d38003,experiment_2,4,LC_discrete_att_all,37.005587117738045,76.78376295771587,[0.82138635 0.45862337],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0407553816670163
60a2541c0e5a829853aad745,experiment_2,4,LC_discrete_att_all,30.871643751491213,64.5158762252222,[1.67706061e+00 1.04163233e-10],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.617501350000384
60a2e8c68b3c9c53a3aef722,experiment_2,4,LC_discrete_att_all,21.06392929978866,44.900447321817104,[2.64425124 0.25365879],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.1279086249996908
60a5769dbae38f67750f42e4,experiment_2,4,LC_discrete_att_all,31.87707518076033,66.52673908376043,[1.58121984 0.61107288],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7815250283330291
60a7bfcca14b2acd0cb66b16,experiment_2,4,LC_discrete_att_all,37.42724483495907,77.62707839215791,[0.71064489 0.80533791],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.810600469999675
60aabff11bad269f664ccbc7,experiment_2,4,LC_discrete_att_all,31.75583672142255,66.28426216508488,[1.55939344e+00 6.95943744e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4207791716665572
60aac06904242bda27c46987,experiment_2,4,LC_discrete_att_all,38.62104556813935,80.01467985851848,[0.05435382 0.8568038 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9113940633328942
60ae4fc3b2a7bb662abb8852,experiment_2,4,LC_discrete_att_all,38.626509919313534,80.02560856086684,[2.61304571e-08 9.26794512e-01],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5718026850003903
60afa415649ba80204381dad,experiment_2,4,LC_discrete_att_all,34.73031514301632,72.23321900827241,[1.22679793e+00 6.96003018e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.123305836666259
60b553fb5705a4355358afaf,experiment_2,4,LC_discrete_att_all,34.37998809903601,71.5325649203118,[1.27891279e+00 3.99804098e-04],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8437970116666595
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete_att_all,33.94348168235134,70.65955208694245,[2.06442603 0.97710778],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.145167833333835
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete_att_all,35.710465619448414,74.1935199611366,[1.04964116 0.9993668 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.8550768249998024
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete_att_all,33.43575982335497,69.64410836894972,[1.40680978 0.6110706 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7247052833331206
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete_att_all,30.286014930480658,63.3446185832011,[1.75009775e+00 1.01137447e-10],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.6717382383338797
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete_att_all,34.47057678937102,71.71374230098182,[1.25104735 0.16180414],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7400129650001569
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete_att_all,31.80046950451019,66.37352773126015,[1.55251655 0.95933283],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.06322135500086
60b889967014a024377477fa,experiment_2,4,LC_discrete_att_all,19.45273495382383,41.67805862988744,[2.49124722e+00 7.20165369e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5300282900008217
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete_att_all,32.509531279960804,67.79165128216138,[1.53539189 0.62121436],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8061795600001157
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete_att_all,38.40713274255461,79.58685420734899,[0.3689612  0.97725315],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.3593333516667674
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete_att_all,24.246398212368764,51.26538514697731,[2.28493845 0.95913444],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.6799281349997424
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete_att_all,38.62650990963341,80.0256085415066,[2.97365685e-08 7.10019882e-01],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.525909855000403
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete_att_all,30.30333521653764,63.37925915531506,[1.76302565 0.69706813],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7507859366664585
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete_att_all,35.815498760765266,74.4035862437703,[1.0649976  0.97646757],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,4.1189528716669885
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete_att_all,33.61685869790613,70.00630611805204,[1.41136514 0.71168154],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7096159916662146
60bb608a2da16013513f577e,experiment_2,4,LC_discrete_att_all,31.52013942499822,65.81286757223621,[1.62343943 0.54007428],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7107440433338827
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete_att_all,30.33911101355479,63.45081074934936,[1.71932586 1.        ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.870557179999499
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete_att_all,36.57908061852288,75.93074995928554,[0.91699136 0.77910883],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8059245899998738
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete_att_all,38.626509898418405,80.02560851907658,[38.8989121  0.9996002],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.038633958333715177
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete_att_all,32.17977734151286,67.1321434052655,[1.56629265e+00 1.20069035e-10],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.6755067483327974
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete_att_all,29.956296420392377,62.685181563024535,[1.70882167 0.95572644],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9347167100000661
566feba6b937e400052d33b2,experiment_3,3,LC_discrete_att_all,28.969882423813804,60.13698942496383,[38.8989121  0.9996002],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.03282428500048506
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete_att_all,21.027203957364875,44.82699663696953,[2.70359763 0.9542204 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.25646766666711
571de12713b1b70012be47f6,experiment_3,4,LC_discrete_att_all,19.213044897932402,41.198678518104586,[2.72138466 0.91399224],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0007858516667814
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete_att_all,34.502629845907705,71.77784841405519,[1.31516146 0.54608297],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.211237920000955
5831960ab232860001b110dc,experiment_3,4,LC_discrete_att_all,38.15323797506697,79.07906467237372,[1.49738977e+00 1.85121692e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.726010978333458
594abd98215cbd000146debc,experiment_3,4,LC_discrete_att_all,38.626509898418405,80.02560851907658,[38.8989121  0.9996002],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.060306016666193805
5acc65f668b65b00018db322,experiment_3,4,LC_discrete_att_all,29.793960378048844,62.36050947833747,[1.9417344  0.58456652],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8235658916664155
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete_att_all,22.910111162400128,48.59281104704004,[2.47766137 0.69162747],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8952035316663872
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete_att_all,21.08824616285116,44.9490810479421,[2.66944009 0.58800684],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8912124466665167
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete_att_all,21.800113350418535,46.37281542307685,[2.49223042e+00 2.05303102e-07],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5414734366670018
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete_att_all,15.661930398181171,34.09644951860212,[3.00292426 0.92559663],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.1360973649997808
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete_att_all,28.706173453826864,60.18493562989351,[1.89810131 0.95053933],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.515771151666801
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete_att_all,38.090138403455015,78.9528655291498,[0.51817086 0.8881961 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.3788896299995637
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete_att_all,36.60385480467844,75.98029833159666,[0.90718482 0.96169557],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4647427833328643
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete_att_all,37.565312252542995,77.90321322732576,[0.7948213  0.69852451],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7780771733339255
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete_att_all,21.875095799876014,46.52278032199181,[2.49199004 0.95240081],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5278830349998316
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete_att_all,29.109259929528427,60.991108581296636,[1.94831573 0.61558323],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9326760016663077
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete_att_all,34.42636507381402,71.62531886986781,[1.25393662 0.80526675],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7080752450002668
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete_att_all,21.670350211433327,46.113289145106435,[2.49548951e+00 9.66732878e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.3401451566673737
5d470786da637a00014ba26f,experiment_3,4,LC_discrete_att_all,34.48513564786672,71.74286001797321,[1.24642715e+00 3.99804098e-04],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8246131000002302
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete_att_all,24.46641104617565,51.70541081459108,[2.3490371  0.86165615],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7693469183335159
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete_att_all,25.656630201690056,54.085849125619895,[2.2474367  0.75377869],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.6501615183330917
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete_att_all,38.01973044826734,78.81204961877445,[0.6158157  0.42385763],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.0779551116662334
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete_att_all,23.978363251213125,50.72931522466603,[2.12513525e+00 6.95943744e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.4048921349991967
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete_att_all,31.525473034915695,65.82353479207117,[1.56987163e+00 6.95943744e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.6155862983335585
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete_att_all,30.232024723770685,63.23663816978115,[1.69988639 0.98190371],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.032901023333155
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete_att_all,21.634298752658715,46.04118622755721,[2.52741604 0.23658716],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.6556080066666861
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete_att_all,24.08860885713389,50.949806436507565,[2.29394795 0.85655418],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.238144996666233
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete_att_all,24.02901469059693,50.83061810343364,[2.28725255 0.95549724],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.9542698283340239
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete_att_all,30.10422151365831,62.9810317495564,[1.73250105 0.7968717 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7823121549998178
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete_att_all,33.660691499320606,70.09397172088099,[1.35673379e+00 6.95969236e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.260623103332667
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete_att_all,28.472655744498017,59.717900211235815,[1.89832871 0.43755406],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7988736266668032
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete_att_all,33.260483665123466,69.29355605248671,[1.50879366 0.7173953 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.5764041883337389
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete_att_all,18.461599316283404,39.69578735480659,[2.8156223 1.       ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,4.009821703333485
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete_att_all,24.197067633645194,51.16672398953017,[2.27403579 0.90758457],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.8842818416664764
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete_att_all,11.491737250907237,25.756063224054255,[3.72675492 0.62004679],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.0285663600002106
5f108dea719866356702d26f,experiment_3,3,LC_discrete_att_all,24.122022303967807,50.441269185271835,[1.54397485 1.        ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,5.097735806667091
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete_att_all,25.867979776631348,54.50854827550248,[2.15173203 0.4888592 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.220597444999536
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete_att_all,34.54416030260001,71.8609093274398,[1.28543065 0.34289392],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.040626668333425
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete_att_all,16.392361862511226,35.557312447262234,[3.00357382e+00 3.28127975e-04],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.436475895000816
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete_att_all,33.25931453097648,69.29121778419274,[1.4129162  0.84123458],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.722460418333261
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete_att_all,21.786884217799948,46.34635715783968,[2.49267982e+00 6.69293481e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.9871571883326395
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete_att_all,31.332835334907294,65.43825939205436,[1.72614464 0.99429768],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,4.058746671665964
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete_att_all,33.13430583420416,69.0412003906481,[1.42314923 0.97225233],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,4.228865783333701
5f466020c3a053038da47399,experiment_3,4,LC_discrete_att_all,30.171491454685565,63.11557163161091,[1.72996615 0.54190947],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.7240247633327574
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete_att_all,26.330482048651596,55.433552819542975,[2.08104228e+00 6.95943744e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.2882059483332946
5f600669b846780f0fe45709,experiment_3,4,LC_discrete_att_all,30.910066617400524,64.59272195704082,[1.67168487 0.960256  ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.3234966516669373
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete_att_all,35.09240808922685,72.95740490069348,[1.18121119e+00 6.95969236e-08],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.2652400716663883
5f75ce20817166287293b825,experiment_3,4,LC_discrete_att_all,29.937768652208852,62.648126026657486,[1.77681943 0.98087327],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.7558663749999446
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete_att_all,38.61362807440013,79.99984487104004,[0.11283063 0.87387402],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.7809002499998314
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete_att_all,31.0417856460056,64.85616001425097,[1.68408765 0.9234291 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,3.291847875000288
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete_att_all,36.11674224575379,75.00607321374736,[1.00229982 0.86645283],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.3592498549997496
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete_att_all,36.726547149532024,76.22568302130382,[1.4584415  0.53136429],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.16247678833412163
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete_att_all,34.1627940360699,71.09817679437957,[1.35206696 0.59449456],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.1132495083331984
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete_att_all,26.403969941950404,55.58052860614059,[2.08086898 0.38999352],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.6554171333332003
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete_att_all,36.50033381401771,75.77325635027519,[0.94856687 0.95282588],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.647994399999152
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete_att_all,16.390248573154803,35.55308586854939,[3.00426543 0.3675104 ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7881762866668093
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete_att_all,37.86438859522813,78.50136591269603,[0.33889091 0.94738955],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7556669149994074
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete_att_all,21.503901526116117,45.780391774472015,[2.59065273 0.79372761],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7414880233331739
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete_att_all,38.626509898544,80.02560851932778,[3.55372021e-09 7.68434351e-01],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.7254569533329535
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete_att_all,21.771999132620167,46.316586987480115,[2.49836575 0.54341676],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8906519633339485
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete_att_all,33.27462155979687,69.32183184183351,[1.3669054  0.96059707],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.5341960350003017
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete_att_all,28.552302549080657,59.8771938204011,[1.91388414 0.62179585],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,0.8100894649998129
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete_att_all,35.933633319956684,74.63985536215314,[1.08320684 0.83580322],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.463022386666853
6011a4b308baec1050c17853,experiment_3,4,LC_discrete_att_all,31.82385951058498,66.42030774340974,[1.55328429 1.        ],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,2.6262607666663826
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete_att_all,26.433380573522143,55.63934986928407,[2.08138243 0.89446385],"[['smoothing', 0], ['decay_rate', 1]]",True,Optimization terminated successfully.,1.2979509466667272
