pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60990347620d51b977f34ce0,experiment_2,4,Adaptive_LC,35.70871185739509,72.80371807591007,[1.04984691],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2666407933337419
609ab3c7fdf2516540d38003,experiment_2,4,Adaptive_LC,38.0542981750396,77.49489071119909,[0.49899117],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8443306200002553
60a2541c0e5a829853aad745,experiment_2,4,Adaptive_LC,31.553070550958008,64.4924354630359,[1.58874307],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0047708233333348
60a2e8c68b3c9c53a3aef722,experiment_2,4,Adaptive_LC,21.8137643492666,45.013823059653085,[2.48491414],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2076908633331187
60a5769dbae38f67750f42e4,experiment_2,4,Adaptive_LC,32.31703584364891,66.02036604841771,[1.51856625],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.242052384999988
60a7bfcca14b2acd0cb66b16,experiment_2,4,Adaptive_LC,38.05429817504597,77.49489071121184,[0.49899111],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8712016033333687
60aabff11bad269f664ccbc7,experiment_2,4,Adaptive_LC,33.27106466755704,67.92842369623398,[1.38630945],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5256364800001999
60aac06904242bda27c46987,experiment_2,4,Adaptive_LC,38.62135461661372,78.62900359434732,[0.05129338],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2628697450001105
60ae4fc3b2a7bb662abb8852,experiment_2,4,Adaptive_LC,38.62650989843464,78.63931415798916,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.920453831666479
60afa415649ba80204381dad,experiment_2,4,Adaptive_LC,34.574351539606944,70.53499744033378,[1.21912919],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4865335616666319
60b553fb5705a4355358afaf,experiment_2,4,Adaptive_LC,34.57084112984945,70.52797662081879,[1.220083],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4787480150000192
60b5cbacd78980bbcd8ddd41,experiment_2,4,Adaptive_LC,38.50753998113781,78.40137432339552,[0.37016279],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5928886366668545
60b64f694c19cc0041d1a830,experiment_2,4,Adaptive_LC,38.05429817497589,77.49489071107166,[0.49899117],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8532019849997596
60b66d5d7b07f575f5070524,experiment_2,4,Adaptive_LC,33.271077181245225,67.92844872361034,[1.38630899],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5223043816663752
60b6bccce70b9dcb57760f69,experiment_2,4,Adaptive_LC,33.27106466756298,67.92842369624586,[1.38630945],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5119957183332493
60b6c415dbda3236ea22455a,experiment_2,4,Adaptive_LC,36.6423989080078,74.67109217713549,[0.88859613],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.258339243333224
60b7e7db11897639638f15cb,experiment_2,4,Adaptive_LC,35.63376991117886,72.65383418347761,[1.07672319],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2771873099996204
60b889967014a024377477fa,experiment_2,4,Adaptive_LC,19.213233567668752,39.81276149645739,[2.72129543],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1054458950001087
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,Adaptive_LC,35.708805811033095,72.80390598318608,[1.04982573],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2513528216669025
60b8db5feb283b86cce8de9f,experiment_2,4,Adaptive_LC,38.62647192398301,78.6392382090859,[0.0045578],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8619708600002923
60b90114ef13bcd3c200c193,experiment_2,4,Adaptive_LC,36.67239876558162,74.73109189228313,[0.87541066],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.076873336666904
60b91d545349ec32de395ddd,experiment_2,4,Adaptive_LC,38.62650989843084,78.63931415798157,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.9231412433335209
60ba349d21c7acbaaabc36dd,experiment_2,4,Adaptive_LC,33.39864987860304,68.18359411832597,[1.37975235],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5143779216668918
60ba6740a76fadb32842870e,experiment_2,4,Adaptive_LC,38.62650989841935,78.6393141579586,[8.44804044e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.8411913783333147
60ba81c2a91092e4071c276c,experiment_2,4,Adaptive_LC,34.518593097900435,70.42348055692077,[1.22895252],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4881169233335337
60bb608a2da16013513f577e,experiment_2,4,Adaptive_LC,35.7087590369011,72.8038124349221,[1.04983013],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2609972016667597
60bd04a3749e1ca47e54d3e1,experiment_2,4,Adaptive_LC,34.5353133715234,70.4569211041667,[1.2308624],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.49092384166676
60bda3d97d8f5c8f09917d2f,experiment_2,4,Adaptive_LC,38.444737361440914,78.27576908400172,[0.2950812],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.911569428333314
60bddb39c8287f341bad6ad6,experiment_2,4,Adaptive_LC,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0287556083329642
60bdf618de5fce4b2423e8d7,experiment_2,4,Adaptive_LC,35.70831482135473,72.80292400382936,[1.04992089],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2605211116664577
60be136a592f08dc5f9e4b28,experiment_2,4,Adaptive_LC,31.801336710831013,64.98896778278191,[1.55334921],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0829639933333963
566feba6b937e400052d33b2,experiment_3,3,Adaptive_LC,28.969882423813804,59.03837713629572,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0217097366665257
56cb8858edf8da000b6df354,experiment_3,4,Adaptive_LC,24.15751945318627,49.70133326749243,[2.27767985],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1858991349998784
571de12713b1b70012be47f6,experiment_3,4,Adaptive_LC,21.81505872544508,45.016411812010034,[2.48500277],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.177582443333328
572f526c3c27e7000e0b8aaa,experiment_3,4,Adaptive_LC,34.91232923760465,71.2109528363292,[1.18671143],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4734899533335313
5831960ab232860001b110dc,experiment_3,4,Adaptive_LC,38.564338284310594,78.51497092974108,[0.38264153],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.3356977350000913
594abd98215cbd000146debc,experiment_3,4,Adaptive_LC,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0299157949998819
5acc65f668b65b00018db322,experiment_3,4,Adaptive_LC,32.68101720584143,66.74832877280275,[1.47407496],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0207605350001054
5b339152afe1d00001c6c509,experiment_3,4,Adaptive_LC,24.199395381743223,49.78508512460634,[2.2740206],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0976616999997837
5b84a7ea4f38790001778d53,experiment_3,4,Adaptive_LC,26.366694928032206,54.1196842171843,[2.07944155],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8073883466665089
5c018eb6067bbf00019ba43d,experiment_3,4,Adaptive_LC,24.19135456384706,49.76900348881401,[2.27359756],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.216328083333307
5c06fc4918ac7e00016bf76d,experiment_3,4,Adaptive_LC,21.81380963757114,45.01391363626217,[2.48490666],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2374152933329847
5c17c149f596b100011ca8b8,experiment_3,4,Adaptive_LC,30.163951219850045,61.71419680081998,[1.72276676],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.274116928333145
5c6400cbcb937d00012d8866,experiment_3,4,Adaptive_LC,38.626509898448816,78.63931415801753,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.926371811666468
5c7dd22debc24800018e7ca0,experiment_3,4,Adaptive_LC,38.05222735801524,77.49074907715037,[0.50074053],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8327520366665946
5c8bafb53b6f3d00013d7c30,experiment_3,4,Adaptive_LC,37.450010851402695,76.28631606392528,[0.7002001],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3453740566668178
5cf9179b8c98dc0001d5a431,experiment_3,4,Adaptive_LC,31.80134023528249,64.98897483168487,[1.55334844],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1747106233330369
5cfddbd3ee0b1500019fa84c,experiment_3,4,Adaptive_LC,28.665820674850764,58.717935710821415,[1.89062337],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0777717616666147
5d1a69d8f97a18001977e0d7,experiment_3,4,Adaptive_LC,37.147099300145705,75.6804929614113,[0.78571274],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3444841083333208
5d1c9f75328d1c001af3af0f,experiment_3,4,Adaptive_LC,21.81380963757065,45.01391363626118,[2.48490665],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0920262166667574
5d470786da637a00014ba26f,experiment_3,4,Adaptive_LC,34.57377823373052,70.53385082858094,[1.21920043],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4852662666666826
5d67b6d92b7448000173d95a,experiment_3,4,Adaptive_LC,24.20604374346629,49.79838184805247,[2.27435189],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1454947616667293
5d70ec2138ac7e00012f817b,experiment_3,4,Adaptive_LC,31.64302607843326,64.67234651798641,[1.58137249],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8462714300001001
5dafea4de40355001651fa2f,experiment_3,4,Adaptive_LC,38.45166424082765,78.2896228427752,[0.29366995],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.920308096666607
5dde680c40460edc4a5dc1a2,experiment_3,4,Adaptive_LC,24.19139527513918,49.769084911398245,[2.27359976],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.240204049999981
5de2b59d8fde1c2eb47f92d8,experiment_3,4,Adaptive_LC,31.80134023710636,64.9889748353326,[1.55334844],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.320925171666507
5e1b65eeb287dc38d94b694e,experiment_3,4,Adaptive_LC,34.5976959291898,70.58168621949949,[1.2176353],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5140851116666454
5e31e6491faa251bf58151ce,experiment_3,4,Adaptive_LC,21.81381051214509,45.01391538541007,[2.48490668],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.5099088000002667
5e3b5fa9255e7a37bc841135,experiment_3,4,Adaptive_LC,26.36669492803464,54.11968421718915,[2.07944152],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.95130738333343
5e7d3b58d638273c7f823c7b,experiment_3,4,Adaptive_LC,24.19135522071975,49.76900480255939,[2.27359759],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1965402533334175
5e822d17f956a29530ccc2f8,experiment_3,4,Adaptive_LC,31.80133946481592,64.98897329075173,[1.55334856],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.210609763333438
5e9fdd5effe6a51855448d1b,experiment_3,4,Adaptive_LC,33.275596529319216,67.93748741975833,[1.38613995],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5207990199996857
5ec3b9e83f187802a6aa041e,experiment_3,4,Adaptive_LC,28.35416696714441,58.094628295408704,[1.89711998],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.242958271666915
5eea0a01da0cfc0a744df4d9,experiment_3,4,Adaptive_LC,36.64788008145554,74.68205452403097,[0.88613548],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2034018483333056
5ef601b056fe3607b3410b33,experiment_3,4,Adaptive_LC,34.57392899671891,70.53415235455772,[1.21915514],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4916746649997852
5eff4206a352be49f1aef4cc,experiment_3,4,Adaptive_LC,24.19135456384708,49.76900348881405,[2.27359756],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.129435549999956
5f0559d1bc410b85707c58a3,experiment_3,4,Adaptive_LC,13.201385113754522,27.789064588628936,[3.33229269],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8510553233330332
5f108dea719866356702d26f,experiment_3,3,Adaptive_LC,24.953297399684903,51.00520708803791,[1.3863101],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4006298849999439
5f120176fbc66510873bcbf8,experiment_3,4,Adaptive_LC,26.4864282141176,54.35915078935509,[2.08440069],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8125071416667197
5f1b2fe23bcef80c38d2a362,experiment_3,4,Adaptive_LC,34.59591946114984,70.57813328341958,[1.21775008],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4880451849996461
5f2448855226b0000a8129e1,experiment_3,4,Adaptive_LC,16.358646457270876,34.10358727566164,[2.99573228],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1082591549997838
5f2c226f8cea75078acb6377,experiment_3,4,Adaptive_LC,37.87893193048996,77.14415822209982,[0.57095068],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1508272633330003
5f343de4d0c07630b7f90b92,experiment_3,4,Adaptive_LC,21.813809637570746,45.01391363626137,[2.48490665],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0427388600000995
5f3aee04e30eac7cb73b416e,experiment_3,4,Adaptive_LC,38.62650989842133,78.63931415796256,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.8898605433336344
5f3e8506cb479c0a96cf4aac,experiment_3,4,Adaptive_LC,36.671797231824094,74.72988882476808,[0.87552869],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.101984389999901
5f466020c3a053038da47399,experiment_3,4,Adaptive_LC,31.79802359744173,64.98234155600335,[1.55382777],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8463528300000083
5f4e97aae4fe380a7bad99c7,experiment_3,4,Adaptive_LC,26.36669492803463,54.119684217189146,[2.07944156],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.848897130000114
5f600669b846780f0fe45709,experiment_3,4,Adaptive_LC,31.753912495839323,64.89411935279854,[1.56438218],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3251815483333
5f6b8c1f5622370b0c94d597,experiment_3,4,Adaptive_LC,35.63905910334614,72.66441256781218,[1.07397866],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2805978116666665
5f75ce20817166287293b825,experiment_3,4,Adaptive_LC,38.105218384865104,77.5967311308501,[0.4827094],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8441480283329535
5f761e5106b786071f45b4aa,experiment_3,4,Adaptive_LC,38.62650989842189,78.63931415796368,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.4550558466668009
5f8836a5fb70462a169fc0ac,experiment_3,4,Adaptive_LC,38.43549689219692,78.25728814551374,[0.2993082],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9039336450000216
5f97e6601f6d0e016087fc91,experiment_3,4,Adaptive_LC,37.45695759612475,76.3002095533694,[0.69320095],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1715853000001517
5f9aba6600cdf11f1c9b915c,experiment_3,4,Adaptive_LC,37.70710395623336,76.8005022735866,[0.91109957],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0596415749998413
5fa107215a15fe19519b484d,experiment_3,4,Adaptive_LC,35.70875943957439,72.80381324026868,[1.04982999],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.266524676666692
5fad2378719b9d3a961834c9,experiment_3,4,Adaptive_LC,26.366832304848536,54.11995897081696,[2.07944633],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8328180566667773
5fb26f723d8b23832ff835c6,experiment_3,4,Adaptive_LC,38.62210383809598,78.63050203731186,[0.04771392],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2276553616669843
5fbbf3f438be4c025df6cdd4,experiment_3,4,Adaptive_LC,16.358646457271938,34.10358727566376,[2.99573228],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0956934183331517
5fbd9bcc54453f1b0b28d89a,experiment_3,4,Adaptive_LC,38.621414601229965,78.62912356357982,[0.05773738],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9396220066667108
5fbfa7490dcefd0251d79dff,experiment_3,4,Adaptive_LC,21.81510403019912,45.01650242151812,[2.48500623],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.4127213733328972
5fbfe145e52a44000a9c2966,experiment_3,4,Adaptive_LC,38.6265098984242,78.63931415796829,[9.11263839e-11],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.904354651666654
5fd0c81fc79aef1882cbee94,experiment_3,4,Adaptive_LC,24.19135456384706,49.76900348881401,[2.27359756],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.174748153333106
5fd8d7e42ce9082dd7998e6d,experiment_3,4,Adaptive_LC,38.60548480767296,78.59726397646581,[0.10344526],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.34943974166672
5ff4a242cbe069bc27d9278b,experiment_3,4,Adaptive_LC,28.35445160082848,58.09519756277684,[1.89712492],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3466127116669668
6004c0c7e2b1453733edd35e,experiment_3,4,Adaptive_LC,38.62650989843464,78.63931415798916,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.7024724783337055
6011a4b308baec1050c17853,experiment_3,4,Adaptive_LC,34.593447790836684,70.57318994279326,[1.21791197],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4818613466666041
60199372bd48490e12a0d92e,experiment_3,4,Adaptive_LC,30.034364637194983,61.45502363550985,[1.75056636],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2536172833332482
6021d74808e9e926a4ff44c6,experiment_3,4,Adaptive_LC,33.27105702574104,67.92840841260197,[1.38631132],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5196644783330461
60259da406ab01158d9b9f83,experiment_3,4,Adaptive_LC,33.27106464109595,67.92842364331179,[1.38630946],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5193356349996369
602cf366166df76360257563,experiment_3,4,Adaptive_LC,30.112463703243144,61.611221767606175,[1.73354326],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1400088283330356
602d29200724e36ae7a9def2,experiment_3,4,Adaptive_LC,26.31071414986291,54.00772266084571,[2.08962576],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8374129900000601
603440fb5478fc266d855faf,experiment_3,4,Adaptive_LC,24.194254158089628,49.77480267729914,[2.27375313],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2427326916668486
603a95f65fc5996c59b3ab1d,experiment_3,4,Adaptive_LC,35.971025735811665,73.32834583274322,[1.03748814],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2522227016670513
604b169fe4b7991ec08da3a6,experiment_3,4,Adaptive_LC,34.555986224333104,70.4982668097861,[1.22259801],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4887685633332391
604fa685e33606f9a0ee8189,experiment_3,4,Adaptive_LC,35.708765528557905,72.8038254182357,[1.04982943],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2611929033334794
605641bb59792eaba4b3abe5,experiment_3,4,Adaptive_LC,28.34562106231934,58.07753648575856,[1.89876108],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2267836583336853
60589194fbc0330c06ddc15c,experiment_3,4,Adaptive_LC,31.801655148702835,64.98960465852556,[1.55552284],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.239067066666515
606340ca7faac7025f31dd57,experiment_3,4,Adaptive_LC,31.80134025288936,64.98897486689862,[1.55334843],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.259652988333255
606451b5aab2ec4afaae10f4,experiment_3,4,Adaptive_LC,35.134042537868325,71.65437943685654,[1.17831581],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4659438483334573
606c6e255a5575b822e0e925,experiment_3,4,Adaptive_LC,38.58147477352799,78.54924390817587,[0.22297985],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.6607346816667511
6086bce92a8e1c219a9120c5,experiment_3,4,Adaptive_LC,33.26833120788163,67.92295677688315,[1.38674149],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.560280184999768
6089cd0a1c1541c29bb34c73,experiment_3,4,Adaptive_LC,26.366696080594323,54.11968652230853,[2.07944156],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9294922166664036
608c9c26b741d7214882fee6,experiment_3,4,Adaptive_LC,26.35751610277554,54.10132656667097,[2.08057123],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8120175166666741
60979b540a2cf2468fde514b,experiment_3,4,Adaptive_LC,30.16358199499552,61.71345835111093,[1.72276661],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2775282150003475
6099132b6d152b812fdc911c,experiment_3,4,Adaptive_LC,31.6732220945878,64.73273855029548,[1.5717483],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2293684583336777
60a37b4e514b606e0a822a0c,experiment_3,4,Adaptive_LC,37.45704410621976,76.30038257355942,[0.69315074],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1086973866666086
60a6ba026f8bd75b67b23c97,experiment_3,4,Adaptive_LC,19.213237609139824,39.812769579399536,[2.72129586],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0590505816668156
60a7d7b70d3cf8f48a8a490d,experiment_3,4,Adaptive_LC,24.19135456384706,49.76900348881401,[2.27359756],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1551431133334211
60aa4b9356c591511cc09f5f,experiment_3,4,Adaptive_LC,38.05429363667624,77.49488163447236,[0.49899507],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8423871899998631
60b56ada17663c9fdcb74bdd,experiment_3,4,Adaptive_LC,30.43858209504977,62.26345855121944,[1.71417132],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1555229949997738
60c048ca962103e0da201a34,experiment_3,4,Adaptive_LC,34.586593673844305,70.5594817088085,[1.21835913],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4989045666666546
60c0ed7d2fbe3e53bca9866a,experiment_3,4,Adaptive_LC,30.16358213914199,61.71345863940387,[1.72276659],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3388457916662446
60ccdd2c461e041ac1dc2b41,experiment_3,4,Adaptive_LC,28.35416696587177,58.09462829286342,[1.89711999],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2793886283330116
60d2f9397932f9695f49f5f4,experiment_3,4,Adaptive_LC,38.3110411624554,78.0083766860307,[0.43273793],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8667668533331986
60d3acd071e98de7a42743ac,experiment_3,4,Adaptive_LC,31.9736686040129,65.3336315691457,[1.54748241],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8360311233331837
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,Adaptive_LC,33.34067151244965,68.0676373860192,[1.38392081],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.495415483333636
60db521470b51a50415d3439,experiment_3,4,Adaptive_LC,33.21726267252608,67.82081970617206,[1.39478222],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0945251533334763
60ddfb3db6a71ad9ba75e387,experiment_3,4,Adaptive_LC,35.54857497210442,72.48344430532873,[1.090174],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2832398166666584
60e70d678909d1d5e5bd8943,experiment_3,4,Adaptive_LC,34.573928996686824,70.53415235449354,[1.21915514],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.4821374649996869
60eddc1f62cdf337ab19f604,experiment_3,4,Adaptive_LC,38.62650989843655,78.639314157993,[9.01337165e-12],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.7971358083334052
6106ac34408681f3b0d07396,experiment_3,4,Adaptive_LC,36.67166017824511,74.7296147176101,[0.87559421],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0615491116666818
610abbbb784eea92360657e0,experiment_3,4,Adaptive_LC,33.27018179327525,67.92665794767039,[1.38644902],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5265675749998384
611231e33c2e4198943389a9,experiment_3,4,Adaptive_LC,34.54493069514899,70.47615575141788,[1.2274046],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.464520401666717
61169988cf61a1a4c41fdf9c,experiment_3,4,Adaptive_LC,31.80133638160989,64.98896712433967,[1.55334901],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.042877466666687
611ab1da8239817bc8d5f1e1,experiment_3,4,Adaptive_LC,26.36669492803464,54.11968421718915,[2.07944156],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8451265550000244
611e58f3b7cfe10fe9eef3df,experiment_3,4,Adaptive_LC,38.61692630161896,78.62014696435782,[0.07949026],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.0481524750003397
61254c5a6facc8ed023a64de,experiment_3,4,Adaptive_LC,24.191354403967107,49.7690031690541,[2.27359761],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.294491196666786
61267b828ead584bcf092e35,experiment_3,4,Adaptive_LC,30.16358199500879,61.71345835113747,[1.7227666],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1158657899999525
61322612510b85268a0c4b63,experiment_3,4,Adaptive_LC,37.4570498170205,76.3003939951609,[0.69314718],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1542409583329571
613a469755c08ab3b9d682ad,experiment_3,4,Adaptive_LC,30.301637497162368,61.98956935544462,[1.75035696],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.169775114999599
613aa0162f4662712a517461,experiment_3,4,Adaptive_LC,38.62520708214207,78.63670852540403,[0.02607308],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.1514270066666843
613af39692992acbacdbbbbc,experiment_3,4,Adaptive_LC,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0304734316664204
613e18e92e4ed15176362aa2,experiment_3,4,Adaptive_LC,33.27106462362202,67.92842360836393,[1.38630946],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.5002999633332366
613f0f91c83af0d188a54669,experiment_3,4,Adaptive_LC,24.191395771848228,49.76908590481634,[2.2735998],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2135483466665995
614edf1b57efb3bbc5edd55c,experiment_3,4,Adaptive_LC,38.626509898418405,78.6393141579567,[38.8989121],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.0335054783334878
6151d444ac15808872e32dc8,experiment_3,4,Adaptive_LC,36.50362048938029,74.39353533988047,[0.92633788],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.2379979533332516
615230e2db85b00b50240ab8,experiment_3,4,Adaptive_LC,26.36385266654578,54.11399969421145,[2.07979135],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.8333455233335069
615373f88839471e0ab77399,experiment_3,4,Adaptive_LC,31.80139758784076,64.98908953680142,[1.55334746],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.129063915000006
615ec387ec57223c894f6fc2,experiment_3,4,Adaptive_LC,30.20737354847596,61.80104145807181,[1.72256958],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.3501910266665316
616c3f3a378cb38f3f7ecac3,experiment_3,4,Adaptive_LC,28.354166966059623,58.09462829323913,[1.89712],"[['smoothing', 0]]",True,Optimization terminated successfully.,1.2014155600001686
61717173748006894b2b54ff,experiment_3,4,Adaptive_LC,32.112130981126974,65.61055632337384,[1.53765116],"[['smoothing', 0]]",True,Optimization terminated successfully.,0.9741173483334328
